timestamp,interest_name,rtt_ms,data_size,success,error_type,measured_mtu
1747656696850,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656696888,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656696921,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656696959,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656696995,/test/mtu/03485066742d/size=5000,6,0,0,,0
1747656697043,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656697087,/test/mtu/03485066742d/size=100,7,0,0,,0
1747656697131,/test/mtu/03485066742d/size=500,9,0,0,,0
1747656697175,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656697220,/test/mtu/03485066742d/size=5000,6,0,0,,0
1747656697258,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656697292,/test/mtu/03485066742d/size=100,7,0,0,,0
1747656697329,/test/mtu/03485066742d/size=500,8,0,0,,0
1747656697362,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656697399,/test/mtu/03485066742d/size=5000,7,0,0,,0
1747656697441,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656697489,/test/mtu/03485066742d/size=100,8,0,0,,0
1747656697530,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656697568,/test/mtu/03485066742d/size=1000,7,0,0,,0
1747656697605,/test/mtu/03485066742d/size=5000,7,0,0,,0
1747656697640,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656697675,/test/mtu/03485066742d/size=100,6,0,0,,0
1747656697710,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656697751,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656697788,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656697822,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656697855,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656697890,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656697928,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656697959,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656697998,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656698035,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656698071,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656698104,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656698139,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656698171,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656698203,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656698238,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656698272,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656698305,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656698341,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656698377,/test/mtu/03485066742d/size=100,6,0,0,,0
1747656698415,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656698450,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656698485,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656698518,/test/mtu/03485066742d/size=10000,7,0,0,,0
1747656698567,/test/mtu/03485066742d/size=100,6,0,0,,0
1747656698605,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656698643,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656698679,/test/mtu/03485066742d/size=5000,6,0,0,,0
1747656698713,/test/mtu/03485066742d/size=10000,8,0,0,,0
1747656698754,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656698788,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656698820,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656698854,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656698888,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656698923,/test/mtu/03485066742d/size=100,6,0,0,,0
1747656698958,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656698989,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656699026,/test/mtu/03485066742d/size=5000,6,0,0,,0
1747656699099,/test/mtu/03485066742d/size=10000,18,0,0,,0
1747656699177,/test/mtu/03485066742d/size=100,7,0,0,,0
1747656699239,/test/mtu/03485066742d/size=500,15,0,0,,0
1747656699288,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656699351,/test/mtu/03485066742d/size=5000,20,0,0,,0
1747656699427,/test/mtu/03485066742d/size=10000,8,0,0,,0
1747656699469,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656699513,/test/mtu/03485066742d/size=500,8,0,0,,0
1747656699557,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656699609,/test/mtu/03485066742d/size=5000,10,0,0,,0
1747656699665,/test/mtu/03485066742d/size=10000,14,0,0,,0
1747656699715,/test/mtu/03485066742d/size=100,6,0,0,,0
1747656699748,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656699779,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656699810,/test/mtu/03485066742d/size=5000,7,0,0,,0
1747656699847,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656699881,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656699912,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656699941,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656699973,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656700005,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656700043,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656700077,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656700108,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656700147,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656700178,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656700211,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656700248,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656700280,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656700310,/test/mtu/03485066742d/size=5000,6,0,0,,0
1747656700350,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656700382,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656700412,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656700447,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656700483,/test/mtu/03485066742d/size=5000,6,0,0,,0
1747656700515,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656700553,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656700588,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656700621,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656700657,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656700690,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656700722,/test/mtu/03485066742d/size=100,8,0,0,,0
1747656700766,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656700799,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656700833,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656700864,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656700897,/test/mtu/03485066742d/size=100,6,0,0,,0
1747656700938,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656700971,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656701004,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656701040,/test/mtu/03485066742d/size=10000,8,0,0,,0
1747656701084,/test/mtu/03485066742d/size=100,6,0,0,,0
1747656701121,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656701152,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656701191,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656701222,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656701257,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656701296,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656701334,/test/mtu/03485066742d/size=1000,8,0,0,,0
1747656701381,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656701413,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656701460,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656701519,/test/mtu/03485066742d/size=500,10,0,0,,0
1747656701571,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656701608,/test/mtu/03485066742d/size=5000,7,0,0,,0
1747656701642,/test/mtu/03485066742d/size=10000,8,0,0,,0
1747656701684,/test/mtu/03485066742d/size=100,6,0,0,,0
1747656701719,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656701750,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656701783,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656701818,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656701855,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656701887,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656701921,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656701952,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656701981,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656702013,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656702049,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656702081,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656702114,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656702143,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656702175,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656702205,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656702240,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656702271,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656702312,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656702346,/test/mtu/03485066742d/size=100,7,0,0,,0
1747656702377,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656702410,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656702452,/test/mtu/03485066742d/size=5000,9,0,0,,0
1747656702498,/test/mtu/03485066742d/size=10000,8,0,0,,0
1747656702554,/test/mtu/03485066742d/size=100,17,0,0,,0
1747656702621,/test/mtu/03485066742d/size=500,7,0,0,,0
1747656702679,/test/mtu/03485066742d/size=1000,11,0,0,,0
1747656702723,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656702752,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656702782,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656702809,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656702840,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656702869,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656702899,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656702932,/test/mtu/03485066742d/size=100,7,0,0,,0
1747656702973,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656703010,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656703057,/test/mtu/03485066742d/size=5000,8,0,0,,0
1747656703095,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656703131,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656703161,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656703192,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656703224,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656703256,/test/mtu/03485066742d/size=10000,10,0,0,,0
1747656703293,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656703325,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656703354,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656703388,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656703422,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656703454,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656703490,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656703524,/test/mtu/03485066742d/size=1000,8,0,0,,0
1747656703565,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656703600,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656703634,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656703670,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656703702,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656703737,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656703769,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656703800,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656703835,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656703868,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656703901,/test/mtu/03485066742d/size=5000,6,0,0,,0
1747656703937,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656703974,/test/mtu/03485066742d/size=100,8,0,0,,0
1747656704012,/test/mtu/03485066742d/size=500,7,0,0,,0
1747656704062,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656704097,/test/mtu/03485066742d/size=5000,6,0,0,,0
1747656704130,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656704160,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656704196,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656704227,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656704258,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656704289,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656704323,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656704354,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656704387,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656704417,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656704449,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656704479,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656704511,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656704543,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656704575,/test/mtu/03485066742d/size=5000,6,0,0,,0
1747656704607,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656704640,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656704669,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656704696,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656704726,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656704754,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656704785,/test/mtu/03485066742d/size=100,7,0,0,,0
1747656704821,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656704853,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656704884,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656704914,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656704944,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656704974,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656705003,/test/mtu/03485066742d/size=1000,3,0,0,,0
1747656705035,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656705069,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656705102,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656705145,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656705225,/test/mtu/03485066742d/size=1000,12,0,0,,0
1747656705289,/test/mtu/03485066742d/size=5000,8,0,0,,0
1747656705336,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656705375,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656705406,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656705442,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656705476,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656705506,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656705536,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656705568,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656705608,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656705647,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656705687,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656705726,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656705765,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656705801,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656705844,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656705884,/test/mtu/03485066742d/size=10000,6,0,0,,0
1747656705920,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656705957,/test/mtu/03485066742d/size=500,7,0,0,,0
1747656706004,/test/mtu/03485066742d/size=1000,9,0,0,,0
1747656706051,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656706091,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656706121,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656706157,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656706199,/test/mtu/03485066742d/size=1000,13,0,0,,0
1747656706257,/test/mtu/03485066742d/size=5000,13,0,0,,0
1747656706300,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656706334,/test/mtu/03485066742d/size=100,6,0,0,,0
1747656706377,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656706409,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656706438,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656706476,/test/mtu/03485066742d/size=10000,8,0,0,,0
1747656706522,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656706580,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656706617,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656706650,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656706682,/test/mtu/03485066742d/size=10000,10,0,0,,0
1747656706729,/test/mtu/03485066742d/size=100,6,0,0,,0
1747656706771,/test/mtu/03485066742d/size=500,10,0,0,,0
1747656706815,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656706855,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656706889,/test/mtu/03485066742d/size=10000,7,0,0,,0
1747656706928,/test/mtu/03485066742d/size=100,6,0,0,,0
1747656706969,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656707014,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656707049,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656707079,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656707110,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656707140,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656707170,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656707198,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656707231,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656707262,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656707294,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656707328,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656707361,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656707396,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656707428,/test/mtu/03485066742d/size=100,6,0,0,,0
1747656707459,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656707492,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656707527,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656707558,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656707588,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656707620,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656707656,/test/mtu/03485066742d/size=1000,7,0,0,,0
1747656707700,/test/mtu/03485066742d/size=5000,7,0,0,,0
1747656707749,/test/mtu/03485066742d/size=10000,7,0,0,,0
1747656707800,/test/mtu/03485066742d/size=100,9,0,0,,0
1747656707849,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656707891,/test/mtu/03485066742d/size=1000,8,0,0,,0
1747656707935,/test/mtu/03485066742d/size=5000,8,0,0,,0
1747656707984,/test/mtu/03485066742d/size=10000,7,0,0,,0
1747656708024,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656708057,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656708091,/test/mtu/03485066742d/size=1000,7,0,0,,0
1747656708128,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656708158,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656708192,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656708225,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656708255,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656708287,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656708324,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656708356,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656708393,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656708425,/test/mtu/03485066742d/size=1000,9,0,0,,0
1747656708463,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656708498,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656708531,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656708565,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656708595,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656708626,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656708657,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656708687,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656708718,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656708760,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656708791,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656708825,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656708858,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656708891,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656708920,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656708954,/test/mtu/03485066742d/size=5000,6,0,0,,0
1747656708996,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656709064,/test/mtu/03485066742d/size=100,10,0,0,,0
1747656709135,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656709184,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656709232,/test/mtu/03485066742d/size=5000,10,0,0,,0
1747656709297,/test/mtu/03485066742d/size=10000,8,0,0,,0
1747656709337,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656709370,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656709406,/test/mtu/03485066742d/size=1000,6,0,0,,0
1747656709446,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656709479,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656709516,/test/mtu/03485066742d/size=100,9,0,0,,0
1747656709562,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656709596,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656709632,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656709662,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656709693,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656709721,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656709751,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656709783,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656709814,/test/mtu/03485066742d/size=10000,4,0,0,,0
1747656709844,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656709876,/test/mtu/03485066742d/size=500,4,0,0,,0
1747656709906,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656709937,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656709966,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656710000,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656710034,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656710066,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656710096,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656710129,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656710174,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656710209,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656710249,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656710285,/test/mtu/03485066742d/size=5000,7,0,0,,0
1747656710320,/test/mtu/03485066742d/size=10000,8,0,0,,0
1747656710357,/test/mtu/03485066742d/size=100,5,0,0,,0
1747656710389,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656710422,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656710458,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656710492,/test/mtu/03485066742d/size=10000,7,0,0,,0
1747656710527,/test/mtu/03485066742d/size=100,10,0,0,,0
1747656710567,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656710606,/test/mtu/03485066742d/size=1000,5,0,0,,0
1747656710645,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656710679,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656710712,/test/mtu/03485066742d/size=100,4,0,0,,0
1747656710744,/test/mtu/03485066742d/size=500,5,0,0,,0
1747656710776,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656710808,/test/mtu/03485066742d/size=5000,5,0,0,,0
1747656710841,/test/mtu/03485066742d/size=10000,5,0,0,,0
1747656710872,/test/mtu/03485066742d/size=100,7,0,0,,0
1747656710906,/test/mtu/03485066742d/size=500,6,0,0,,0
1747656710941,/test/mtu/03485066742d/size=1000,4,0,0,,0
1747656710972,/test/mtu/03485066742d/size=5000,4,0,0,,0
1747656711002,/test/mtu/03485066742d/size=10000,4,0,0,,0
