timestamp,interest_name,rtt_ms,data_size,success,error_type,measured_mtu
1747656459272,/test/repeat/004754f03caa/1,5,0,0,,0
1747656459298,/test/repeat/004754f03caa/2,5,0,0,,0
1747656459324,/test/repeat/004754f03caa/3,5,0,0,,0
1747656459348,/test/repeat/004754f03caa/4,5,0,0,,0
1747656459374,/test/repeat/004754f03caa/5,6,0,0,,0
1747656459399,/test/repeat/004754f03caa/6,5,0,0,,0
1747656459425,/test/repeat/004754f03caa/7,5,0,0,,0
1747656459448,/test/repeat/004754f03caa/8,5,0,0,,0
1747656459476,/test/repeat/004754f03caa/9,5,0,0,,0
1747656459502,/test/repeat/004754f03caa/10,4,0,0,,0
1747656459525,/test/repeat/004754f03caa/1,6,0,0,,0
1747656459550,/test/repeat/004754f03caa/2,5,0,0,,0
1747656459580,/test/repeat/004754f03caa/3,5,0,0,,0
1747656459605,/test/repeat/004754f03caa/4,5,0,0,,0
1747656459632,/test/repeat/004754f03caa/5,6,0,0,,0
1747656459657,/test/repeat/004754f03caa/6,5,0,0,,0
1747656459684,/test/repeat/004754f03caa/7,5,0,0,,0
1747656459711,/test/repeat/004754f03caa/8,4,0,0,,0
1747656459736,/test/repeat/004754f03caa/9,7,0,0,,0
1747656459763,/test/repeat/004754f03caa/10,5,0,0,,0
1747656459788,/test/repeat/004754f03caa/1,5,0,0,,0
1747656459815,/test/repeat/004754f03caa/2,4,0,0,,0
1747656459840,/test/repeat/004754f03caa/3,5,0,0,,0
1747656459865,/test/repeat/004754f03caa/4,6,0,0,,0
1747656459893,/test/repeat/004754f03caa/5,5,0,0,,0
1747656459920,/test/repeat/004754f03caa/6,7,0,0,,0
1747656459950,/test/repeat/004754f03caa/7,5,0,0,,0
1747656459977,/test/repeat/004754f03caa/8,5,0,0,,0
1747656460003,/test/repeat/004754f03caa/9,4,0,0,,0
1747656460025,/test/repeat/004754f03caa/10,5,0,0,,0
1747656460050,/test/repeat/004754f03caa/1,4,0,0,,0
1747656460077,/test/repeat/004754f03caa/2,6,0,0,,0
1747656460103,/test/repeat/004754f03caa/3,7,0,0,,0
1747656460131,/test/repeat/004754f03caa/4,4,0,0,,0
1747656460156,/test/repeat/004754f03caa/5,5,0,0,,0
1747656460180,/test/repeat/004754f03caa/6,4,0,0,,0
1747656460206,/test/repeat/004754f03caa/7,5,0,0,,0
1747656460232,/test/repeat/004754f03caa/8,4,0,0,,0
1747656460255,/test/repeat/004754f03caa/9,5,0,0,,0
1747656460280,/test/repeat/004754f03caa/10,4,0,0,,0
1747656460308,/test/repeat/004754f03caa/1,5,0,0,,0
1747656460334,/test/repeat/004754f03caa/2,7,0,0,,0
1747656460361,/test/repeat/004754f03caa/3,6,0,0,,0
1747656460387,/test/repeat/004754f03caa/4,4,0,0,,0
1747656460414,/test/repeat/004754f03caa/5,5,0,0,,0
1747656460438,/test/repeat/004754f03caa/6,6,0,0,,0
1747656460464,/test/repeat/004754f03caa/7,5,0,0,,0
1747656460489,/test/repeat/004754f03caa/8,5,0,0,,0
1747656460519,/test/repeat/004754f03caa/9,5,0,0,,0
1747656460557,/test/repeat/004754f03caa/10,7,0,0,,0
1747656460619,/test/repeat/004754f03caa/1,11,0,0,,0
1747656460667,/test/repeat/004754f03caa/2,9,0,0,,0
1747656460709,/test/repeat/004754f03caa/3,6,0,0,,0
1747656460749,/test/repeat/004754f03caa/4,7,0,0,,0
1747656460782,/test/repeat/004754f03caa/5,9,0,0,,0
1747656460825,/test/repeat/004754f03caa/6,12,0,0,,0
1747656460887,/test/repeat/004754f03caa/7,10,0,0,,0
1747656460930,/test/repeat/004754f03caa/8,6,0,0,,0
1747656460964,/test/repeat/004754f03caa/9,24,0,0,,0
1747656461017,/test/repeat/004754f03caa/10,5,0,0,,0
1747656461042,/test/repeat/004754f03caa/1,6,0,0,,0
1747656461069,/test/repeat/004754f03caa/2,4,0,0,,0
1747656461093,/test/repeat/004754f03caa/3,5,0,0,,0
1747656461116,/test/repeat/004754f03caa/4,4,0,0,,0
1747656461139,/test/repeat/004754f03caa/5,5,0,0,,0
1747656461162,/test/repeat/004754f03caa/6,5,0,0,,0
1747656461184,/test/repeat/004754f03caa/7,4,0,0,,0
1747656461205,/test/repeat/004754f03caa/8,4,0,0,,0
1747656461227,/test/repeat/004754f03caa/9,4,0,0,,0
1747656461248,/test/repeat/004754f03caa/10,4,0,0,,0
1747656461270,/test/repeat/004754f03caa/1,4,0,0,,0
1747656461290,/test/repeat/004754f03caa/2,4,0,0,,0
1747656461312,/test/repeat/004754f03caa/3,4,0,0,,0
1747656461333,/test/repeat/004754f03caa/4,4,0,0,,0
1747656461355,/test/repeat/004754f03caa/5,5,0,0,,0
1747656461378,/test/repeat/004754f03caa/6,4,0,0,,0
1747656461400,/test/repeat/004754f03caa/7,4,0,0,,0
1747656461423,/test/repeat/004754f03caa/8,4,0,0,,0
1747656461444,/test/repeat/004754f03caa/9,4,0,0,,0
1747656461469,/test/repeat/004754f03caa/10,4,0,0,,0
1747656461496,/test/repeat/004754f03caa/1,4,0,0,,0
1747656461520,/test/repeat/004754f03caa/2,4,0,0,,0
1747656461541,/test/repeat/004754f03caa/3,7,0,0,,0
1747656461569,/test/repeat/004754f03caa/4,5,0,0,,0
1747656461593,/test/repeat/004754f03caa/5,5,0,0,,0
1747656461617,/test/repeat/004754f03caa/6,4,0,0,,0
1747656461640,/test/repeat/004754f03caa/7,4,0,0,,0
1747656461665,/test/repeat/004754f03caa/8,5,0,0,,0
1747656461688,/test/repeat/004754f03caa/9,4,0,0,,0
1747656461712,/test/repeat/004754f03caa/10,4,0,0,,0
1747656461736,/test/repeat/004754f03caa/1,4,0,0,,0
1747656461759,/test/repeat/004754f03caa/2,4,0,0,,0
1747656461782,/test/repeat/004754f03caa/3,5,0,0,,0
1747656461804,/test/repeat/004754f03caa/4,4,0,0,,0
1747656461826,/test/repeat/004754f03caa/5,4,0,0,,0
1747656461848,/test/repeat/004754f03caa/6,3,0,0,,0
1747656461869,/test/repeat/004754f03caa/7,4,0,0,,0
1747656461891,/test/repeat/004754f03caa/8,5,0,0,,0
1747656461913,/test/repeat/004754f03caa/9,4,0,0,,0
1747656461935,/test/repeat/004754f03caa/10,4,0,0,,0
1747656461957,/test/repeat/004754f03caa/1,4,0,0,,0
1747656461977,/test/repeat/004754f03caa/2,4,0,0,,0
1747656462000,/test/repeat/004754f03caa/3,5,0,0,,0
1747656462024,/test/repeat/004754f03caa/4,4,0,0,,0
1747656462046,/test/repeat/004754f03caa/5,4,0,0,,0
1747656462071,/test/repeat/004754f03caa/6,6,0,0,,0
1747656462099,/test/repeat/004754f03caa/7,5,0,0,,0
1747656462123,/test/repeat/004754f03caa/8,4,0,0,,0
1747656462146,/test/repeat/004754f03caa/9,6,0,0,,0
1747656462172,/test/repeat/004754f03caa/10,5,0,0,,0
1747656462199,/test/repeat/004754f03caa/1,4,0,0,,0
1747656462226,/test/repeat/004754f03caa/2,5,0,0,,0
1747656462251,/test/repeat/004754f03caa/3,5,0,0,,0
1747656462277,/test/repeat/004754f03caa/4,5,0,0,,0
1747656462302,/test/repeat/004754f03caa/5,5,0,0,,0
1747656462327,/test/repeat/004754f03caa/6,7,0,0,,0
1747656462356,/test/repeat/004754f03caa/7,5,0,0,,0
1747656462380,/test/repeat/004754f03caa/8,4,0,0,,0
1747656462402,/test/repeat/004754f03caa/9,5,0,0,,0
1747656462428,/test/repeat/004754f03caa/10,4,0,0,,0
1747656462452,/test/repeat/004754f03caa/1,4,0,0,,0
1747656462475,/test/repeat/004754f03caa/2,5,0,0,,0
1747656462497,/test/repeat/004754f03caa/3,4,0,0,,0
1747656462518,/test/repeat/004754f03caa/4,4,0,0,,0
1747656462540,/test/repeat/004754f03caa/5,4,0,0,,0
1747656462565,/test/repeat/004754f03caa/6,5,0,0,,0
1747656462590,/test/repeat/004754f03caa/7,4,0,0,,0
1747656462613,/test/repeat/004754f03caa/8,4,0,0,,0
1747656462635,/test/repeat/004754f03caa/9,4,0,0,,0
1747656462659,/test/repeat/004754f03caa/10,4,0,0,,0
1747656462689,/test/repeat/004754f03caa/1,10,0,0,,0
1747656462729,/test/repeat/004754f03caa/2,7,0,0,,0
1747656462775,/test/repeat/004754f03caa/3,10,0,0,,0
1747656462810,/test/repeat/004754f03caa/4,5,0,0,,0
1747656462838,/test/repeat/004754f03caa/5,5,0,0,,0
1747656462864,/test/repeat/004754f03caa/6,5,0,0,,0
1747656462893,/test/repeat/004754f03caa/7,5,0,0,,0
1747656462921,/test/repeat/004754f03caa/8,5,0,0,,0
1747656462948,/test/repeat/004754f03caa/9,7,0,0,,0
1747656462976,/test/repeat/004754f03caa/10,4,0,0,,0
1747656463002,/test/repeat/004754f03caa/1,4,0,0,,0
1747656463069,/test/repeat/004754f03caa/2,7,0,0,,0
1747656463099,/test/repeat/004754f03caa/3,5,0,0,,0
1747656463125,/test/repeat/004754f03caa/4,5,0,0,,0
1747656463150,/test/repeat/004754f03caa/5,4,0,0,,0
1747656463174,/test/repeat/004754f03caa/6,5,0,0,,0
1747656463199,/test/repeat/004754f03caa/7,5,0,0,,0
1747656463224,/test/repeat/004754f03caa/8,5,0,0,,0
1747656463248,/test/repeat/004754f03caa/9,5,0,0,,0
1747656463272,/test/repeat/004754f03caa/10,6,0,0,,0
1747656463301,/test/repeat/004754f03caa/1,4,0,0,,0
1747656463324,/test/repeat/004754f03caa/2,5,0,0,,0
1747656463348,/test/repeat/004754f03caa/3,4,0,0,,0
1747656463382,/test/repeat/004754f03caa/4,4,0,0,,0
1747656463405,/test/repeat/004754f03caa/5,4,0,0,,0
1747656463430,/test/repeat/004754f03caa/6,4,0,0,,0
1747656463452,/test/repeat/004754f03caa/7,6,0,0,,0
1747656463476,/test/repeat/004754f03caa/8,5,0,0,,0
1747656463504,/test/repeat/004754f03caa/9,6,0,0,,0
1747656463541,/test/repeat/004754f03caa/10,10,0,0,,0
1747656463586,/test/repeat/004754f03caa/1,10,0,0,,0
1747656463624,/test/repeat/004754f03caa/2,6,0,0,,0
1747656463662,/test/repeat/004754f03caa/3,14,0,0,,0
1747656463719,/test/repeat/004754f03caa/4,5,0,0,,0
1747656463744,/test/repeat/004754f03caa/5,6,0,0,,0
1747656463776,/test/repeat/004754f03caa/6,6,0,0,,0
1747656463803,/test/repeat/004754f03caa/7,4,0,0,,0
1747656463827,/test/repeat/004754f03caa/8,4,0,0,,0
1747656463851,/test/repeat/004754f03caa/9,4,0,0,,0
1747656463873,/test/repeat/004754f03caa/10,4,0,0,,0
1747656463895,/test/repeat/004754f03caa/1,4,0,0,,0
1747656463917,/test/repeat/004754f03caa/2,4,0,0,,0
1747656463940,/test/repeat/004754f03caa/3,5,0,0,,0
1747656463964,/test/repeat/004754f03caa/4,4,0,0,,0
1747656463986,/test/repeat/004754f03caa/5,5,0,0,,0
1747656464008,/test/repeat/004754f03caa/6,4,0,0,,0
1747656464031,/test/repeat/004754f03caa/7,7,0,0,,0
1747656464056,/test/repeat/004754f03caa/8,4,0,0,,0
1747656464084,/test/repeat/004754f03caa/9,5,0,0,,0
1747656464110,/test/repeat/004754f03caa/10,4,0,0,,0
1747656464135,/test/repeat/004754f03caa/1,5,0,0,,0
1747656464163,/test/repeat/004754f03caa/2,4,0,0,,0
1747656464191,/test/repeat/004754f03caa/3,5,0,0,,0
1747656464217,/test/repeat/004754f03caa/4,7,0,0,,0
1747656464254,/test/repeat/004754f03caa/5,13,0,0,,0
1747656464292,/test/repeat/004754f03caa/6,4,0,0,,0
1747656464316,/test/repeat/004754f03caa/7,5,0,0,,0
1747656464339,/test/repeat/004754f03caa/8,4,0,0,,0
1747656464365,/test/repeat/004754f03caa/9,4,0,0,,0
1747656464387,/test/repeat/004754f03caa/10,4,0,0,,0
1747656464411,/test/repeat/004754f03caa/1,5,0,0,,0
1747656464434,/test/repeat/004754f03caa/2,4,0,0,,0
1747656464459,/test/repeat/004754f03caa/3,4,0,0,,0
1747656464482,/test/repeat/004754f03caa/4,4,0,0,,0
1747656464504,/test/repeat/004754f03caa/5,4,0,0,,0
1747656464528,/test/repeat/004754f03caa/6,4,0,0,,0
1747656464555,/test/repeat/004754f03caa/7,5,0,0,,0
1747656464580,/test/repeat/004754f03caa/8,3,0,0,,0
1747656464603,/test/repeat/004754f03caa/9,5,0,0,,0
1747656464630,/test/repeat/004754f03caa/10,7,0,0,,0
1747656464658,/test/repeat/004754f03caa/1,4,0,0,,0
1747656464687,/test/repeat/004754f03caa/2,4,0,0,,0
1747656464711,/test/repeat/004754f03caa/3,5,0,0,,0
1747656464737,/test/repeat/004754f03caa/4,5,0,0,,0
1747656464764,/test/repeat/004754f03caa/5,6,0,0,,0
1747656464795,/test/repeat/004754f03caa/6,6,0,0,,0
1747656464823,/test/repeat/004754f03caa/7,6,0,0,,0
1747656464850,/test/repeat/004754f03caa/8,5,0,0,,0
1747656464877,/test/repeat/004754f03caa/9,5,0,0,,0
1747656464902,/test/repeat/004754f03caa/10,5,0,0,,0
1747656464926,/test/repeat/004754f03caa/1,6,0,0,,0
1747656464953,/test/repeat/004754f03caa/2,4,0,0,,0
1747656464978,/test/repeat/004754f03caa/3,6,0,0,,0
1747656465007,/test/repeat/004754f03caa/4,4,0,0,,0
1747656465034,/test/repeat/004754f03caa/5,4,0,0,,0
1747656465065,/test/repeat/004754f03caa/6,7,0,0,,0
1747656465093,/test/repeat/004754f03caa/7,7,0,0,,0
1747656465120,/test/repeat/004754f03caa/8,5,0,0,,0
1747656465145,/test/repeat/004754f03caa/9,4,0,0,,0
1747656465168,/test/repeat/004754f03caa/10,3,0,0,,0
1747656465190,/test/repeat/004754f03caa/1,4,0,0,,0
1747656465211,/test/repeat/004754f03caa/2,4,0,0,,0
1747656465232,/test/repeat/004754f03caa/3,4,0,0,,0
1747656465254,/test/repeat/004754f03caa/4,4,0,0,,0
1747656465276,/test/repeat/004754f03caa/5,4,0,0,,0
1747656465299,/test/repeat/004754f03caa/6,6,0,0,,0
1747656465323,/test/repeat/004754f03caa/7,4,0,0,,0
1747656465346,/test/repeat/004754f03caa/8,4,0,0,,0
1747656465367,/test/repeat/004754f03caa/9,5,0,0,,0
1747656465391,/test/repeat/004754f03caa/10,5,0,0,,0
1747656465417,/test/repeat/004754f03caa/1,5,0,0,,0
1747656465442,/test/repeat/004754f03caa/2,4,0,0,,0
1747656465466,/test/repeat/004754f03caa/3,4,0,0,,0
1747656465539,/test/repeat/004754f03caa/4,44,0,0,,0
1747656465614,/test/repeat/004754f03caa/5,4,0,0,,0
1747656465637,/test/repeat/004754f03caa/6,4,0,0,,0
1747656465661,/test/repeat/004754f03caa/7,4,0,0,,0
1747656465683,/test/repeat/004754f03caa/8,4,0,0,,0
1747656465708,/test/repeat/004754f03caa/9,4,0,0,,0
1747656465731,/test/repeat/004754f03caa/10,4,0,0,,0
1747656465752,/test/repeat/004754f03caa/1,4,0,0,,0
1747656465775,/test/repeat/004754f03caa/2,5,0,0,,0
1747656465798,/test/repeat/004754f03caa/3,4,0,0,,0
1747656465821,/test/repeat/004754f03caa/4,4,0,0,,0
1747656465844,/test/repeat/004754f03caa/5,4,0,0,,0
1747656465869,/test/repeat/004754f03caa/6,4,0,0,,0
1747656465894,/test/repeat/004754f03caa/7,5,0,0,,0
1747656465918,/test/repeat/004754f03caa/8,4,0,0,,0
1747656465942,/test/repeat/004754f03caa/9,4,0,0,,0
1747656465964,/test/repeat/004754f03caa/10,4,0,0,,0
1747656465986,/test/repeat/004754f03caa/1,4,0,0,,0
1747656466008,/test/repeat/004754f03caa/2,4,0,0,,0
1747656466030,/test/repeat/004754f03caa/3,4,0,0,,0
1747656466057,/test/repeat/004754f03caa/4,5,0,0,,0
1747656466080,/test/repeat/004754f03caa/5,4,0,0,,0
1747656466103,/test/repeat/004754f03caa/6,4,0,0,,0
1747656466127,/test/repeat/004754f03caa/7,4,0,0,,0
1747656466153,/test/repeat/004754f03caa/8,5,0,0,,0
1747656466176,/test/repeat/004754f03caa/9,4,0,0,,0
1747656466198,/test/repeat/004754f03caa/10,4,0,0,,0
1747656466228,/test/repeat/004754f03caa/1,5,0,0,,0
1747656466255,/test/repeat/004754f03caa/2,5,0,0,,0
1747656466279,/test/repeat/004754f03caa/3,4,0,0,,0
1747656466302,/test/repeat/004754f03caa/4,5,0,0,,0
1747656466325,/test/repeat/004754f03caa/5,5,0,0,,0
1747656466347,/test/repeat/004754f03caa/6,4,0,0,,0
1747656466372,/test/repeat/004754f03caa/7,4,0,0,,0
1747656466396,/test/repeat/004754f03caa/8,4,0,0,,0
1747656466419,/test/repeat/004754f03caa/9,4,0,0,,0
1747656466445,/test/repeat/004754f03caa/10,4,0,0,,0
1747656466469,/test/repeat/004754f03caa/1,6,0,0,,0
1747656466499,/test/repeat/004754f03caa/2,5,0,0,,0
1747656466524,/test/repeat/004754f03caa/3,4,0,0,,0
1747656466550,/test/repeat/004754f03caa/4,5,0,0,,0
1747656466578,/test/repeat/004754f03caa/5,4,0,0,,0
1747656466603,/test/repeat/004754f03caa/6,4,0,0,,0
1747656466628,/test/repeat/004754f03caa/7,5,0,0,,0
1747656466656,/test/repeat/004754f03caa/8,4,0,0,,0
1747656466682,/test/repeat/004754f03caa/9,6,0,0,,0
1747656466706,/test/repeat/004754f03caa/10,5,0,0,,0
1747656466730,/test/repeat/004754f03caa/1,5,0,0,,0
1747656466753,/test/repeat/004754f03caa/2,4,0,0,,0
1747656466775,/test/repeat/004754f03caa/3,4,0,0,,0
1747656466796,/test/repeat/004754f03caa/4,4,0,0,,0
1747656466818,/test/repeat/004754f03caa/5,4,0,0,,0
1747656466841,/test/repeat/004754f03caa/6,3,0,0,,0
1747656466863,/test/repeat/004754f03caa/7,4,0,0,,0
1747656466884,/test/repeat/004754f03caa/8,4,0,0,,0
1747656466905,/test/repeat/004754f03caa/9,4,0,0,,0
1747656466929,/test/repeat/004754f03caa/10,4,0,0,,0
1747656466952,/test/repeat/004754f03caa/1,7,0,0,,0
1747656466979,/test/repeat/004754f03caa/2,5,0,0,,0
1747656467003,/test/repeat/004754f03caa/3,6,0,0,,0
1747656467027,/test/repeat/004754f03caa/4,3,0,0,,0
1747656467047,/test/repeat/004754f03caa/5,4,0,0,,0
1747656467068,/test/repeat/004754f03caa/6,5,0,0,,0
1747656467097,/test/repeat/004754f03caa/7,5,0,0,,0
1747656467127,/test/repeat/004754f03caa/8,5,0,0,,0
1747656467162,/test/repeat/004754f03caa/9,6,0,0,,0
1747656467194,/test/repeat/004754f03caa/10,7,0,0,,0
1747656467250,/test/repeat/004754f03caa/1,12,0,0,,0
1747656467302,/test/repeat/004754f03caa/2,14,0,0,,0
1747656467358,/test/repeat/004754f03caa/3,13,0,0,,0
1747656467408,/test/repeat/004754f03caa/4,6,0,0,,0
1747656467443,/test/repeat/004754f03caa/5,5,0,0,,0
1747656467469,/test/repeat/004754f03caa/6,5,0,0,,0
1747656467494,/test/repeat/004754f03caa/7,4,0,0,,0
1747656467517,/test/repeat/004754f03caa/8,4,0,0,,0
1747656467541,/test/repeat/004754f03caa/9,5,0,0,,0
1747656467564,/test/repeat/004754f03caa/10,5,0,0,,0
1747656467590,/test/repeat/004754f03caa/1,5,0,0,,0
1747656467620,/test/repeat/004754f03caa/2,5,0,0,,0
1747656467645,/test/repeat/004754f03caa/3,5,0,0,,0
1747656467670,/test/repeat/004754f03caa/4,5,0,0,,0
1747656467695,/test/repeat/004754f03caa/5,4,0,0,,0
1747656467716,/test/repeat/004754f03caa/6,4,0,0,,0
1747656467738,/test/repeat/004754f03caa/7,4,0,0,,0
1747656467761,/test/repeat/004754f03caa/8,4,0,0,,0
1747656467783,/test/repeat/004754f03caa/9,4,0,0,,0
1747656467805,/test/repeat/004754f03caa/10,4,0,0,,0
1747656467827,/test/repeat/004754f03caa/1,4,0,0,,0
1747656467850,/test/repeat/004754f03caa/2,4,0,0,,0
1747656467872,/test/repeat/004754f03caa/3,3,0,0,,0
1747656467894,/test/repeat/004754f03caa/4,4,0,0,,0
1747656467916,/test/repeat/004754f03caa/5,4,0,0,,0
1747656467938,/test/repeat/004754f03caa/6,4,0,0,,0
1747656467962,/test/repeat/004754f03caa/7,3,0,0,,0
1747656467983,/test/repeat/004754f03caa/8,4,0,0,,0
1747656468006,/test/repeat/004754f03caa/9,5,0,0,,0
1747656468029,/test/repeat/004754f03caa/10,4,0,0,,0
1747656468054,/test/repeat/004754f03caa/1,4,0,0,,0
1747656468077,/test/repeat/004754f03caa/2,5,0,0,,0
1747656468101,/test/repeat/004754f03caa/3,7,0,0,,0
1747656468131,/test/repeat/004754f03caa/4,5,0,0,,0
1747656468158,/test/repeat/004754f03caa/5,5,0,0,,0
1747656468189,/test/repeat/004754f03caa/6,5,0,0,,0
1747656468219,/test/repeat/004754f03caa/7,4,0,0,,0
1747656468249,/test/repeat/004754f03caa/8,7,0,0,,0
1747656468278,/test/repeat/004754f03caa/9,6,0,0,,0
1747656468312,/test/repeat/004754f03caa/10,5,0,0,,0
1747656468341,/test/repeat/004754f03caa/1,7,0,0,,0
1747656468372,/test/repeat/004754f03caa/2,5,0,0,,0
1747656468401,/test/repeat/004754f03caa/3,5,0,0,,0
1747656468428,/test/repeat/004754f03caa/4,5,0,0,,0
1747656468457,/test/repeat/004754f03caa/5,4,0,0,,0
1747656468481,/test/repeat/004754f03caa/6,5,0,0,,0
1747656468506,/test/repeat/004754f03caa/7,4,0,0,,0
1747656468530,/test/repeat/004754f03caa/8,4,0,0,,0
1747656468557,/test/repeat/004754f03caa/9,5,0,0,,0
1747656468583,/test/repeat/004754f03caa/10,7,0,0,,0
1747656468610,/test/repeat/004754f03caa/1,5,0,0,,0
1747656468635,/test/repeat/004754f03caa/2,5,0,0,,0
1747656468668,/test/repeat/004754f03caa/3,7,0,0,,0
1747656468697,/test/repeat/004754f03caa/4,5,0,0,,0
1747656468724,/test/repeat/004754f03caa/5,5,0,0,,0
1747656468750,/test/repeat/004754f03caa/6,6,0,0,,0
1747656468776,/test/repeat/004754f03caa/7,5,0,0,,0
1747656468800,/test/repeat/004754f03caa/8,5,0,0,,0
1747656468825,/test/repeat/004754f03caa/9,5,0,0,,0
1747656468849,/test/repeat/004754f03caa/10,5,0,0,,0
1747656468875,/test/repeat/004754f03caa/1,5,0,0,,0
1747656468900,/test/repeat/004754f03caa/2,6,0,0,,0
1747656468925,/test/repeat/004754f03caa/3,5,0,0,,0
1747656468951,/test/repeat/004754f03caa/4,4,0,0,,0
1747656468975,/test/repeat/004754f03caa/5,4,0,0,,0
1747656469000,/test/repeat/004754f03caa/6,5,0,0,,0
1747656469025,/test/repeat/004754f03caa/7,5,0,0,,0
1747656469051,/test/repeat/004754f03caa/8,7,0,0,,0
1747656469078,/test/repeat/004754f03caa/9,5,0,0,,0
1747656469104,/test/repeat/004754f03caa/10,4,0,0,,0
1747656469130,/test/repeat/004754f03caa/1,5,0,0,,0
1747656469157,/test/repeat/004754f03caa/2,4,0,0,,0
1747656469185,/test/repeat/004754f03caa/3,5,0,0,,0
1747656469212,/test/repeat/004754f03caa/4,5,0,0,,0
1747656469239,/test/repeat/004754f03caa/5,4,0,0,,0
1747656469268,/test/repeat/004754f03caa/6,5,0,0,,0
1747656469294,/test/repeat/004754f03caa/7,5,0,0,,0
1747656469320,/test/repeat/004754f03caa/8,5,0,0,,0
1747656469345,/test/repeat/004754f03caa/9,5,0,0,,0
1747656469372,/test/repeat/004754f03caa/10,4,0,0,,0
1747656469397,/test/repeat/004754f03caa/1,5,0,0,,0
1747656469422,/test/repeat/004754f03caa/2,5,0,0,,0
1747656469447,/test/repeat/004754f03caa/3,4,0,0,,0
1747656469474,/test/repeat/004754f03caa/4,5,0,0,,0
1747656469498,/test/repeat/004754f03caa/5,7,0,0,,0
1747656469528,/test/repeat/004754f03caa/6,6,0,0,,0
1747656469570,/test/repeat/004754f03caa/7,5,0,0,,0
1747656469621,/test/repeat/004754f03caa/8,11,0,0,,0
1747656469668,/test/repeat/004754f03caa/9,8,0,0,,0
1747656469705,/test/repeat/004754f03caa/10,8,0,0,,0
1747656469737,/test/repeat/004754f03caa/1,7,0,0,,0
1747656469777,/test/repeat/004754f03caa/2,8,0,0,,0
1747656469810,/test/repeat/004754f03caa/3,6,0,0,,0
1747656469841,/test/repeat/004754f03caa/4,8,0,0,,0
1747656469878,/test/repeat/004754f03caa/5,6,0,0,,0
1747656469909,/test/repeat/004754f03caa/6,6,0,0,,0
1747656469942,/test/repeat/004754f03caa/7,7,0,0,,0
1747656469979,/test/repeat/004754f03caa/8,5,0,0,,0
1747656470007,/test/repeat/004754f03caa/9,4,0,0,,0
1747656470031,/test/repeat/004754f03caa/10,5,0,0,,0
1747656470061,/test/repeat/004754f03caa/1,5,0,0,,0
1747656470086,/test/repeat/004754f03caa/2,5,0,0,,0
1747656470111,/test/repeat/004754f03caa/3,4,0,0,,0
1747656470134,/test/repeat/004754f03caa/4,5,0,0,,0
1747656470158,/test/repeat/004754f03caa/5,4,0,0,,0
1747656470181,/test/repeat/004754f03caa/6,4,0,0,,0
1747656470203,/test/repeat/004754f03caa/7,4,0,0,,0
1747656470228,/test/repeat/004754f03caa/8,4,0,0,,0
1747656470253,/test/repeat/004754f03caa/9,4,0,0,,0
1747656470275,/test/repeat/004754f03caa/10,5,0,0,,0
1747656470297,/test/repeat/004754f03caa/1,5,0,0,,0
1747656470320,/test/repeat/004754f03caa/2,4,0,0,,0
1747656470341,/test/repeat/004754f03caa/3,4,0,0,,0
1747656470362,/test/repeat/004754f03caa/4,4,0,0,,0
1747656470385,/test/repeat/004754f03caa/5,4,0,0,,0
1747656470406,/test/repeat/004754f03caa/6,3,0,0,,0
1747656470429,/test/repeat/004754f03caa/7,5,0,0,,0
1747656470453,/test/repeat/004754f03caa/8,5,0,0,,0
1747656470477,/test/repeat/004754f03caa/9,5,0,0,,0
1747656470501,/test/repeat/004754f03caa/10,4,0,0,,0
1747656470523,/test/repeat/004754f03caa/1,4,0,0,,0
1747656470546,/test/repeat/004754f03caa/2,4,0,0,,0
1747656470570,/test/repeat/004754f03caa/3,6,0,0,,0
1747656470595,/test/repeat/004754f03caa/4,4,0,0,,0
1747656470616,/test/repeat/004754f03caa/5,4,0,0,,0
1747656470640,/test/repeat/004754f03caa/6,4,0,0,,0
1747656470663,/test/repeat/004754f03caa/7,5,0,0,,0
1747656470688,/test/repeat/004754f03caa/8,4,0,0,,0
1747656470711,/test/repeat/004754f03caa/9,4,0,0,,0
1747656470735,/test/repeat/004754f03caa/10,4,0,0,,0
1747656470759,/test/repeat/004754f03caa/1,5,0,0,,0
1747656470783,/test/repeat/004754f03caa/2,4,0,0,,0
1747656470805,/test/repeat/004754f03caa/3,4,0,0,,0
1747656470827,/test/repeat/004754f03caa/4,4,0,0,,0
1747656470850,/test/repeat/004754f03caa/5,5,0,0,,0
1747656470875,/test/repeat/004754f03caa/6,4,0,0,,0
1747656470898,/test/repeat/004754f03caa/7,5,0,0,,0
1747656470926,/test/repeat/004754f03caa/8,4,0,0,,0
1747656470950,/test/repeat/004754f03caa/9,4,0,0,,0
1747656470973,/test/repeat/004754f03caa/10,4,0,0,,0
1747656470996,/test/repeat/004754f03caa/1,4,0,0,,0
1747656471018,/test/repeat/004754f03caa/2,4,0,0,,0
1747656471042,/test/repeat/004754f03caa/3,4,0,0,,0
1747656471068,/test/repeat/004754f03caa/4,4,0,0,,0
1747656471090,/test/repeat/004754f03caa/5,4,0,0,,0
1747656471113,/test/repeat/004754f03caa/6,4,0,0,,0
1747656471135,/test/repeat/004754f03caa/7,4,0,0,,0
1747656471158,/test/repeat/004754f03caa/8,4,0,0,,0
1747656471180,/test/repeat/004754f03caa/9,4,0,0,,0
1747656471202,/test/repeat/004754f03caa/10,4,0,0,,0
