timestamp,interest_name,rtt_ms,data_size,success,error_type,measured_mtu
1747656466501,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656466533,/test/mtu/58d166a78865/size=500,6,0,0,,0
1747656466572,/test/mtu/58d166a78865/size=1000,6,0,0,,0
1747656466603,/test/mtu/58d166a78865/size=5000,7,0,0,,0
1747656466634,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656466670,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656466702,/test/mtu/58d166a78865/size=500,7,0,0,,0
1747656466735,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656466765,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656466793,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656466819,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656466849,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656466878,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656466907,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656466938,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656466975,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656467005,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656467034,/test/mtu/58d166a78865/size=1000,7,0,0,,0
1747656467067,/test/mtu/58d166a78865/size=5000,6,0,0,,0
1747656467101,/test/mtu/58d166a78865/size=10000,7,0,0,,0
1747656467143,/test/mtu/58d166a78865/size=100,9,0,0,,0
1747656467193,/test/mtu/58d166a78865/size=500,6,0,0,,0
1747656467257,/test/mtu/58d166a78865/size=1000,10,0,0,,0
1747656467315,/test/mtu/58d166a78865/size=5000,16,0,0,,0
1747656467391,/test/mtu/58d166a78865/size=10000,11,0,0,,0
1747656467439,/test/mtu/58d166a78865/size=100,8,0,0,,0
1747656467475,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656467506,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656467535,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656467568,/test/mtu/58d166a78865/size=10000,7,0,0,,0
1747656467606,/test/mtu/58d166a78865/size=100,10,0,0,,0
1747656467644,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656467678,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656467707,/test/mtu/58d166a78865/size=5000,3,0,0,,0
1747656467735,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656467764,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656467792,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656467823,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656467854,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656467882,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656467911,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656467940,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656467972,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656468003,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656468031,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656468063,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656468096,/test/mtu/58d166a78865/size=500,6,0,0,,0
1747656468134,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656468173,/test/mtu/58d166a78865/size=5000,7,0,0,,0
1747656468210,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656468251,/test/mtu/58d166a78865/size=100,6,0,0,,0
1747656468290,/test/mtu/58d166a78865/size=500,6,0,0,,0
1747656468322,/test/mtu/58d166a78865/size=1000,7,0,0,,0
1747656468362,/test/mtu/58d166a78865/size=5000,6,0,0,,0
1747656468398,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656468429,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656468465,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656468499,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656468531,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656468564,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656468606,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656468642,/test/mtu/58d166a78865/size=500,10,0,0,,0
1747656468685,/test/mtu/58d166a78865/size=1000,7,0,0,,0
1747656468723,/test/mtu/58d166a78865/size=5000,6,0,0,,0
1747656468759,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656468792,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656468823,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656468857,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656468890,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656468920,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656468952,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656468985,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656469019,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656469051,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656469084,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656469116,/test/mtu/58d166a78865/size=100,7,0,0,,0
1747656469149,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656469184,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656469218,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656469251,/test/mtu/58d166a78865/size=10000,7,0,0,,0
1747656469286,/test/mtu/58d166a78865/size=100,6,0,0,,0
1747656469318,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656469351,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656469385,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656469418,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656469452,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656469485,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656469522,/test/mtu/58d166a78865/size=1000,13,0,0,,0
1747656469591,/test/mtu/58d166a78865/size=5000,8,0,0,,0
1747656469654,/test/mtu/58d166a78865/size=10000,12,0,0,,0
1747656469711,/test/mtu/58d166a78865/size=100,6,0,0,,0
1747656469757,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656469805,/test/mtu/58d166a78865/size=1000,7,0,0,,0
1747656469849,/test/mtu/58d166a78865/size=5000,9,0,0,,0
1747656469894,/test/mtu/58d166a78865/size=10000,6,0,0,,0
1747656469936,/test/mtu/58d166a78865/size=100,8,0,0,,0
1747656469984,/test/mtu/58d166a78865/size=500,6,0,0,,0
1747656470018,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656470049,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656470083,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656470118,/test/mtu/58d166a78865/size=100,7,0,0,,0
1747656470150,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656470180,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656470209,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656470237,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656470267,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656470299,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656470328,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656470357,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656470385,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656470413,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656470442,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656470472,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656470500,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656470530,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656470565,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656470595,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656470624,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656470652,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656470683,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656470714,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656470745,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656470773,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656470802,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656470833,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656470864,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656470898,/test/mtu/58d166a78865/size=500,6,0,0,,0
1747656470933,/test/mtu/58d166a78865/size=1000,7,0,0,,0
1747656470965,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656470993,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656471022,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656471053,/test/mtu/58d166a78865/size=500,6,0,0,,0
1747656471086,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656471113,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656471141,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656471172,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656471200,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656471230,/test/mtu/58d166a78865/size=1000,6,0,0,,0
1747656471262,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656471293,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656471322,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656471352,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656471381,/test/mtu/58d166a78865/size=1000,6,0,0,,0
1747656471411,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656471439,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656471472,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656471502,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656471533,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656471571,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656471606,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656471642,/test/mtu/58d166a78865/size=100,6,0,0,,0
1747656471690,/test/mtu/58d166a78865/size=500,8,0,0,,0
1747656471741,/test/mtu/58d166a78865/size=1000,13,0,0,,0
1747656471804,/test/mtu/58d166a78865/size=5000,8,0,0,,0
1747656471856,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656471929,/test/mtu/58d166a78865/size=100,9,0,0,,0
1747656471997,/test/mtu/58d166a78865/size=500,8,0,0,,0
1747656472040,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656472076,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656472110,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656472141,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656472173,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656472202,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656472234,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656472264,/test/mtu/58d166a78865/size=10000,7,0,0,,0
1747656472297,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656472328,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656472359,/test/mtu/58d166a78865/size=1000,8,0,0,,0
1747656472425,/test/mtu/58d166a78865/size=5000,7,0,0,,0
1747656472465,/test/mtu/58d166a78865/size=10000,8,0,0,,0
1747656472505,/test/mtu/58d166a78865/size=100,8,0,0,,0
1747656472559,/test/mtu/58d166a78865/size=500,9,0,0,,0
1747656472617,/test/mtu/58d166a78865/size=1000,6,0,0,,0
1747656472670,/test/mtu/58d166a78865/size=5000,6,0,0,,0
1747656472709,/test/mtu/58d166a78865/size=10000,11,0,0,,0
1747656472764,/test/mtu/58d166a78865/size=100,7,0,0,,0
1747656472826,/test/mtu/58d166a78865/size=500,6,0,0,,0
1747656472876,/test/mtu/58d166a78865/size=1000,11,0,0,,0
1747656472924,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656472972,/test/mtu/58d166a78865/size=10000,7,0,0,,0
1747656473021,/test/mtu/58d166a78865/size=100,6,0,0,,0
1747656473062,/test/mtu/58d166a78865/size=500,6,0,0,,0
1747656473102,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656473134,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656473167,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656473196,/test/mtu/58d166a78865/size=100,7,0,0,,0
1747656473232,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656473261,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656473294,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656473323,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656473351,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656473389,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656473422,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656473453,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656473483,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656473518,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656473548,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656473579,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656473611,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656473643,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656473678,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656473713,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656473743,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656473776,/test/mtu/58d166a78865/size=5000,6,0,0,,0
1747656473810,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656473844,/test/mtu/58d166a78865/size=100,6,0,0,,0
1747656473878,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656473911,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656473945,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656473980,/test/mtu/58d166a78865/size=10000,6,0,0,,0
1747656474016,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656474047,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656474082,/test/mtu/58d166a78865/size=1000,8,0,0,,0
1747656474120,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656474156,/test/mtu/58d166a78865/size=10000,7,0,0,,0
1747656474193,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656474231,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656474263,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656474297,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656474330,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656474364,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656474398,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656474430,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656474466,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656474499,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656474533,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656474568,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656474599,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656474633,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656474667,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656474700,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656474735,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656474773,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656474810,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656474841,/test/mtu/58d166a78865/size=10000,6,0,0,,0
1747656474873,/test/mtu/58d166a78865/size=100,6,0,0,,0
1747656474918,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656474949,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656474978,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656475018,/test/mtu/58d166a78865/size=10000,6,0,0,,0
1747656475057,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656475091,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656475127,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656475164,/test/mtu/58d166a78865/size=5000,7,0,0,,0
1747656475199,/test/mtu/58d166a78865/size=10000,9,0,0,,0
1747656475242,/test/mtu/58d166a78865/size=100,7,0,0,,0
1747656475292,/test/mtu/58d166a78865/size=500,10,0,0,,0
1747656475349,/test/mtu/58d166a78865/size=1000,9,0,0,,0
1747656475407,/test/mtu/58d166a78865/size=5000,12,0,0,,0
1747656475469,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656475524,/test/mtu/58d166a78865/size=100,9,0,0,,0
1747656475598,/test/mtu/58d166a78865/size=500,8,0,0,,0
1747656475661,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656475698,/test/mtu/58d166a78865/size=5000,7,0,0,,0
1747656475738,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656475776,/test/mtu/58d166a78865/size=100,8,0,0,,0
1747656475841,/test/mtu/58d166a78865/size=500,11,0,0,,0
1747656475885,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656475923,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656475958,/test/mtu/58d166a78865/size=10000,7,0,0,,0
1747656475992,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656476022,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656476058,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656476090,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656476121,/test/mtu/58d166a78865/size=10000,7,0,0,,0
1747656476157,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656476189,/test/mtu/58d166a78865/size=500,6,0,0,,0
1747656476220,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656476251,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656476280,/test/mtu/58d166a78865/size=10000,3,0,0,,0
1747656476308,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656476340,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656476371,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656476407,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656476441,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656476470,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656476501,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656476533,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656476565,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656476595,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656476627,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656476658,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656476686,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656476717,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656476751,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656476781,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656476811,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656476849,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656476879,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656476910,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656476947,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656476978,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656477009,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656477042,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656477070,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656477102,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656477135,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656477166,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656477195,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656477225,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656477256,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656477288,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656477317,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656477348,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656477378,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656477410,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656477440,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656477470,/test/mtu/58d166a78865/size=1000,6,0,0,,0
1747656477506,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656477542,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656477571,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656477601,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656477631,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656477660,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656477691,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656477723,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656477757,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656477788,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656477818,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656477849,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656477880,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656477909,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656477939,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656477969,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656477997,/test/mtu/58d166a78865/size=10000,6,0,0,,0
1747656478031,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656478063,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656478093,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656478124,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656478157,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656478190,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656478220,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656478251,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656478282,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656478313,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656478344,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656478375,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656478411,/test/mtu/58d166a78865/size=1000,6,0,0,,0
1747656478446,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656478478,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656478510,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656478547,/test/mtu/58d166a78865/size=500,6,0,0,,0
1747656478582,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656478617,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656478647,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656478681,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656478709,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656478739,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656478770,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656478801,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656478832,/test/mtu/58d166a78865/size=100,6,0,0,,0
1747656478864,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656478896,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656478929,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656478960,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656478989,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656479018,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656479051,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656479081,/test/mtu/58d166a78865/size=5000,6,0,0,,0
1747656479113,/test/mtu/58d166a78865/size=10000,7,0,0,,0
1747656479149,/test/mtu/58d166a78865/size=100,9,0,0,,0
1747656479187,/test/mtu/58d166a78865/size=500,6,0,0,,0
1747656479222,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656479255,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656479289,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656479322,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656479355,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656479386,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656479418,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656479447,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656479481,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656479510,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656479546,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656479579,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656479612,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656479647,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656479680,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656479713,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656479746,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656479777,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656479809,/test/mtu/58d166a78865/size=100,6,0,0,,0
1747656479843,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656479881,/test/mtu/58d166a78865/size=1000,7,0,0,,0
1747656479920,/test/mtu/58d166a78865/size=5000,9,0,0,,0
1747656479959,/test/mtu/58d166a78865/size=10000,6,0,0,,0
1747656479995,/test/mtu/58d166a78865/size=100,6,0,0,,0
1747656480036,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656480068,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656480101,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656480131,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656480168,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656480204,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656480238,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656480271,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656480310,/test/mtu/58d166a78865/size=10000,7,0,0,,0
1747656480348,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656480380,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656480411,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656480443,/test/mtu/58d166a78865/size=5000,6,0,0,,0
1747656480476,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656480507,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656480539,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656480571,/test/mtu/58d166a78865/size=1000,6,0,0,,0
1747656480603,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656480635,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656480665,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656480695,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656480724,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656480761,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656480794,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656480829,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656480861,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656480892,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656480925,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656480957,/test/mtu/58d166a78865/size=10000,6,0,0,,0
